0.4800580277022465,0.4820881314196047,0.47722467841409694,0.4822181437086877,0.37873046870374505,0.4189128474433787,0.33673171405482377,0.49328238569285054,0.499157329302871,-0.22320787637338133,-0.26688809584953904
0.48454333609703465,0.4828326264838859,0.4753744669603524,0.47668599571228465,0.4403613285453758,0.4141069543649105,0.29364996019227635,0.4911035697312732,0.4975041701100205,-0.2607278842223068,-0.28221814608509993
0.4794863861837846,0.48086189420796877,0.47233480616740087,0.4715050990407687,0.432801864846028,0.4096062062970669,0.2600894937875772,0.4884545565810805,0.4955447593217752,-0.30987057919729677,-0.31630851060216875
0.47557275448620984,0.47766489406437584,0.473568281938326,0.4788373744037006,0.2617128571203687,0.4159759037373737,0.36985309948714584,0.48742284290876753,0.4945127672108649,-0.31024205630773855,-0.2530000554337174
0.48045380624504097,0.48432161661244844,0.47964756387665197,0.4846329444290688,0.3013642391283603,0.4210106335677372,0.4405040765138713,0.48748574862130656,0.4941388124466671,-0.27972235434648374,-0.1451153338451869
0.4831801374929838,0.48383990950056777,0.48242291629955947,0.4822181437086877,0.24062941478935015,0.4189128474433787,0.41940424386207914,0.48715475285721405,0.49358371360658093,-0.26420383125202274,-0.0869745845523019
0.47922255434285993,0.47748971231478876,0.46881056387665193,0.4673340548677128,0.49693708262152236,0.40598273473051744,0.3182254269184881,0.48452168520413,0.49174244399362177,-0.320474446014513,-0.17431489817547258
0.46858096005310296,0.4680739199102027,0.4607048546255507,0.46829999271821193,0.6876094533417234,0.40682186150366173,0.32952983552944815,0.48246238677237707,0.49017664849620257,-0.355704610057028,-0.20494389260917836
0.46937248195994047,0.4700446872215939,0.4661233392070484,0.4649192190226382,0.312284671816549,0.4038849177976567,0.31014662527265896,0.4801989795864475,0.48847131037086877,-0.3955192703222203,-0.23801874472788678
0.4710874416940778,0.47363582330972803,0.4681497665198238,0.4707587080865539,0.47061436802401463,0.4089578017573848,0.37818241030955585,0.4792099828889606,0.48743957287914597,-0.3929103974761233,-0.18540652370847288
0.47073568056399134,0.4712271169523889,0.46744493832599116,0.46983668927460237,0.3350541710020789,0.4081568247123904,0.3719449345392627,0.4782324607524357,0.48642799728359687,-0.3909036127157137,-0.14449318775840272
0.46994415865715383,0.47407375797624174,0.46806167400881055,0.4747541244018731,0.3114832271264718,0.41242870081862204,0.4262926737288774,0.47817706036301855,0.4859287603140337,-0.359941756658658,-0.05779533202930284
0.4704718179416592,0.4734168340792999,0.46920705726872247,0.47435898916313196,0.42436600821338016,0.41208543688834975,0.42312424836666757,0.4780686554534289,0.4854425689197577,-0.33361073502303557,0.002893219836714408
0.4786948642769471,0.4810808440234886,0.4749779735682819,0.48182297334525315,0.22194361969645404,0.41856955270460433,0.49889081483965064,0.4791407774535642,0.48562194286007376,-0.2708845531655726,0.11931731107332703
0.48489510162446503,0.4835333534822345,0.48343611453744495,0.48410609598055176,0.2352164241970264,0.42055295126151726,0.5196722810321759,0.48040148098196617,0.4859737304122093,-0.20695828636950264,0.21467956838702532
0.4840596282650784,0.4867303185903534,0.4847577136563877,0.48695998610291497,0.26985351797719986,0.42303218185280017,0.5450692454779257,0.48191026697999234,0.4865282815369734,-0.13977445084141882,0.29704194093470454
0.4864341983829348,0.48861347969893104,0.4861674052863436,0.48796979908609495,0.31022011240286157,0.42390943194680686,0.5540541744695349,0.4833418911907904,0.48711662203679423,-0.08036500627942303,0.3484293735936671
0.49052372823492846,0.4886572828003379,0.4882378942731278,0.4880576327726034,0.184371145929384,0.42398573140310675,0.554877655486306,0.48456526759009266,0.48766134196470434,-0.032526580407222894,0.3679577329550529
0.4874895521306969,0.48699307588671414,0.4824669471365639,0.4821303144127658,0.28906200044662467,0.41883654798707876,0.48922371238767065,0.48467869217662846,0.48768304456474976,-0.026080778324407774,0.306362214615618
0.48432345570865915,0.4861172021742525,0.48396476211453743,0.4865648157394804,0.24567240067163656,0.42268889151524036,0.5336786584975459,0.48546297302137204,0.48805756175330844,0.0028207065710977295,0.2989922954218225
0.48036584177712777,0.485022343610797,0.47991190308370046,0.485906218956494,0.36169451012476933,0.422116755623356,0.526351680724285,0.4860238494603519,0.488348373631778,0.021885585941366605,0.2747488335467899
0.48709377358790246,0.4866427474230139,0.4850660837004405,0.4862135600240068,0.24182552188286704,0.4223837465046159,0.529597321848857,0.48654578472383836,0.48863944900745254,0.03819895468110205,0.25022490922020485
0.48898463147645865,0.4904966364280746,0.4897356740088105,0.49126273909516016,0.20577290933059655,0.4267700761965119,0.5804603664401742,0.48777022640114753,0.48930493470774383,0.07768186606987801,0.27383904520496116
0.49412955025496585,0.49373740901703445,0.4933920704845815,0.49262381218440043,0.22427690617552629,0.4279524668999284,0.5932285292048429,0.4890168138923695,0.49002313500692524,0.11503925693674633,0.2887661609796977
0.49465720953947123,0.49474469203371624,0.4934801629955947,0.4930628971957959,0.21005707907750135,0.42833390696563817,0.5974844149924883,0.49013924243502144,0.4907175907869938,0.14533998616659782,0.2875429005586355
0.4944813113850523,0.49400019696943503,0.49352422466960355,0.49455567910422543,0.18914038962220373,0.429630720446217,0.6123345041574786,0.49132002772540767,0.4914727147562757,0.1755014721204954,0.2863060360678723
0.49852689418184076,0.5007444950642813,0.4982378766519824,0.5016245280476055,0.24534934309536524,0.43577157233219926,0.6737209597743024,0.49341435007057566,0.4927175113334499,0.2355977500761282,0.34117164987235454
0.5024405258794156,0.5015327976094035,0.502511013215859,0.5017123266094206,0.15969158101368752,0.43584784538121163,0.6744105785549658,0.4951996221476893,0.49387019682507155,0.28043308196141603,0.3565899516040634
0.500989393588859,0.5035911360881341,0.5016299691629956,0.502546546859557,0.21531139671623606,0.4365725493771936,0.6813030631274272,0.49683916679307694,0.49499631502372576,0.31689500046847385,0.3533017895744416
0.5035398618611343,0.5048611764011768,0.5040088281938326,0.5047857548468948,0.2592384506219938,0.4385177982059567,0.6996805996664893,0.4985731387668824,0.49620671260059274,0.35410109403050366,0.3520605838815536
0.5043753352205208,0.5057370807696783,0.5037444845814978,0.5068932188903498,0.22399647715395052,0.44034859344905525,0.7162640247094453,0.5003666033561471,0.4974846521969933,0.3907678254247517,0.3500618599556881
0.5098720151291145,0.5078829947951825,0.507224665198238,0.5069371335383107,0.22578478681613037,0.4403867431772053,0.716615181717051,0.501890754784689,0.49866628412094194,0.41525554119734465,0.32573888558755854
0.5068378698062904,0.5061312167142195,0.5048458061674008,0.5070688467480866,0.2045290192493,0.4405011659543675,0.7177435100225629,0.5032006812853186,0.49976620340461764,0.4304118181788588,0.2888696603204476
0.5092563913766959,0.5102916661170477,0.5087665110132159,0.5111082128360601,0.23497667340411438,0.4440102455522568,0.7505467428837095,0.504934651462753,0.5010903666257581,0.45967616091844676,0.2856985498415563
0.5134338856966029,0.5144959492773225,0.5128634273127753,0.51413769130088,0.24722903946303623,0.44664201784034985,0.771952805077392,0.506870972589836,0.5025440160197039,0.4941036367624668,0.29279564761818005
0.5149729516736651,0.5135762418074142,0.5135242290748898,0.5138742692719149,0.2737548665858582,0.44641317668723984,0.7657991747596777,0.5084684886091392,0.5038657020434947,0.513963763621419,0.271292572589254
0.5099599795970277,0.5136638480102278,0.5088986651982379,0.5091763415256484,0.31573145515079015,0.4441535226923346,0.6641211928515283,0.5090925420456158,0.5047277318512521,0.4975878279669901,0.18647813667343724
0.5070577194132585,0.5115179339847234,0.5076651894273128,0.5118984833135424,0.2569941825953741,0.4465280395858621,0.6898201061731923,0.51004215755585,0.505731109613818,0.4941946600666936,0.14285104609818322
0.5134338856966029,0.5146273279255028,0.5126872114537445,0.5154987995148138,0.25485411770245464,0.4496685878804625,0.7203016302616528,0.5114032395394442,0.5069317616044638,0.505909488393008,0.13613917728029273
0.5143573235239026,0.5142769644263286,0.5091630044052864,0.5129961299832307,0.27314678279093607,0.44748551501959155,0.6709437297048371,0.5121672935318857,0.5078507872376732,0.49538089995082185,0.08926614364088412
0.5172595529262644,0.5175177370152884,0.5132599207048458,0.5121619448577877,0.31121115664503246,0.4467578534073986,0.6548365750777242,0.5126845925145675,0.5086366299602819,0.4768307026163301,0.03680038864370775
0.513917597925903,0.5142331613249218,0.5115418634361233,0.5118546037902749,0.28670976794324327,0.44648976222248876,0.6486579574837947,0.5130746991955611,0.509339542563482,0.45514250752644986,-0.011027318029722361
0.5152367791172459,0.5147149034722766,0.514052872246696,0.5151036291513792,0.18738941477263307,0.4493238803518016,0.6827375399385494,0.5139079456248271,0.5102354117181347,0.45108672565307306,-0.016389461216082715
0.5165120132533835,0.516028746886726,0.5150220440528634,0.5154548848668529,0.20307421533856196,0.449630279708587,0.6862804546845473,0.5146673849599406,0.5110901382530437,0.4447227733702024,-0.0249859500789381
0.5142693590559894,0.5146711003708698,0.5137004449339206,0.5136986414141781,0.22439712984448798,0.44809831373316233,0.6473552680978614,0.5150379998471596,0.5117474630978465,0.4248488707683141,-0.057071120520586514
0.5180071277778967,0.5178681005144626,0.5158590220264317,0.517211123928941,0.22458728663259075,0.45116224568401164,0.6857458134129343,0.515895545405598,0.51262079706144,0.4240716535804898,-0.04710708124070901
0.5199859193529586,0.5204519492064807,0.5194713568281938,0.5214260827499578,0.14745523549002706,0.4548389455399295,0.7245042016616329,0.5172738895822505,0.513746851016585,0.44220549851790997,-0.003850030385193052
0.5207334590258395,0.5222475347682848,0.5211013259911894,0.5226554426294222,0.15377512768714877,0.45591131468078344,0.7347787636082787,0.5186305504811103,0.5148810588088554,0.4582482917914548,0.02685394747909702
0.5224044717047716,0.5227292769156394,0.5189867753303965,0.5196698436878697,0.2571314019626131,0.45330697956450483,0.6694775203373691,0.5193161336261952,0.5157047362673703,0.4488681244916771,0.003980862337473344
0.5186667029828643,0.5210212975566488,0.5180616651982379,0.521469966663812,0.22108895896750855,0.45487722290330285,0.6875100360083032,0.5201750061668654,0.5166023986383642,0.44648575235482457,-0.001260537786072517
0.5233718609846205,0.523780327998254,0.5233480308370044,0.5248946506167599,0.18529002810837739,0.4578645693189033,0.7189278613658772,0.5214320865420942,0.5176909881520093,0.4587238787946862,0.021826480673014327
0.5263620548548954,0.5257510953096453,0.526696026431718,0.5257288401327898,0.15362857461675744,0.45859223093109625,0.7261502573573309,0.5226249472075556,0.5187609128592883,0.4677576268267251,0.03431709963967905
0.526010293724809,0.5257072922082385,0.5242290748898678,0.5261240104962243,0.1741969915663723,0.4589369384597572,0.7296936885733085,0.5236954826821576,0.519780536784594,0.4717172268038854,0.03484182839180874
0.5288685408932141,0.5307436459795681,0.5289867929515418,0.5320952083793292,0.22513588548354224,0.4641456042910998,0.7767094786082633,0.5255260111795077,0.5211736039460253,0.5029486212541386,0.08614758861962266
0.532034632917908,0.532407822237152,0.5328193700440529,0.532534262656618,0.2014621315642576,0.464528589183134,0.7797430802137565,0.5271429069920578,0.522495622043154,0.5241457529829229,0.10846943607131458
0.5314629913994461,0.5311815850255162,0.5231277533039648,0.5240604303666233,0.5109668922404468,0.4571368812994227,0.6080434969485004,0.5271988001989623,0.5230811619120134,0.4871939495208202,0.017827804738432373
0.5233279095320714,0.5252255500608838,0.5218942775330396,0.5260361812003025,0.3036209056561823,0.4588603265172207,0.6285797085703941,0.5275520561658261,0.5237716532603488,0.4637864474311322,-0.029413416919884274
0.5301437750293517,0.5298239691656997,0.5280616872246696,0.5307341045559822,0.2197014413048684,0.46295831503583385,0.6725166764513123,0.5285784773498824,0.5247640100466999,0.4665532855016084,-0.01836813697591803
0.5318587347634891,0.5309188277291553,0.5285902995594713,0.5297682062207631,0.2687411355940491,0.462115764117731,0.6553514747494131,0.5292974089831746,0.5256097459257391,0.45797387827700886,-0.030702679663625207
0.5268457670841956,0.5306560397767547,0.5247577224669603,0.5313487866910077,0.16070728294926073,0.463494501806868,0.6701863649552311,0.5301505008429868,0.526511290061307,0.4549148106786143,-0.030270005777036223
0.53181478331094,0.5336778625501947,0.5314096784140969,0.5348173545578098,0.2470443157260221,0.46652012558584177,0.7006387787290502,0.5314094829512133,0.5276064013536274,0.4668311467040935,-0.0019815152279694837
0.5358163486950205,0.534816524215057,0.5340528766519823,0.5327976846855831,0.19984893331793505,0.4647583721961683,0.6622929505043331,0.5321620124268227,0.5284681939234229,0.4594889627000693,-0.015284868740576257
0.5305395535721462,0.5314005348410359,0.5209251101321586,0.5201967228704935,0.49573568178591915,0.4537665808002902,0.4842269811912188,0.5308474078727033,0.5283190373221822,0.3776345758702807,-0.16495860681925714
0.5235038076864903,0.5241306914974283,0.5210132026431719,0.5241482245378517,0.41886608880363796,0.4572134668346716,0.5271597041083386,0.5303469723523521,0.5284778347339602,0.33142596739198854,-0.21818674369330435
0.5281209968229893,0.5303932868598281,0.528942731277533,0.5306463103847538,0.26994601915470917,0.4628817295005849,0.5879077386794093,0.5309298072091242,0.5291129132356535,0.3279998363552622,-0.18094215413470438
0.5315509206886079,0.5299553478138802,0.5232599074889868,0.5216455945215488,0.3761355599184039,0.4550304247823029,0.4933587520094006,0.5300291430710419,0.5290247967614768,0.27093715896364584,-0.25122600497944253
0.5249549047982954,0.5285101257512504,0.5251101189427313,0.5284070980068294,0.25458427616505164,0.4609284748624651,0.5516871200579451,0.5303141149210723,0.5294509660155851,0.26118858384739607,-0.21917050453319376
0.5233279095320714,0.5212840548530097,0.5150660704845814,0.5159817333153699,0.5020047261972111,0.45008985013587016,0.44931518192241937,0.5286310797174136,0.5289125340700521,0.18064970257227617,-0.3256125362618766
0.5125543993218521,0.5158973682385455,0.5108810616740088,0.5129083358120023,0.45828928266590624,0.44740892948434263,0.4281520294544876,0.5267310337474632,0.5281833732656291,0.09819393842417694,-0.4143428408906808
0.5112352137331654,0.5123938076971851,0.46255506607929514,0.4958728682796116,0.9018260206090952,0.4325489281816712,0.33419163201821506,0.5224852277849822,0.5262295892133285,-0.06341368785996257,-0.6330152021869295
0.49531681552584644,0.49824822191903695,0.4819823964757709,0.4884966826593054,0.8881768031843809,0.4261146957316893,0.3031679987172764,0.5177503636149039,0.523867256201213,-0.23082671666758564,-0.8187852933500973
0.5092563913766959,0.5108610144672159,0.5062114713656388,0.5100105661663716,0.5518859861691237,0.4448812107118152,0.4604840493818187,0.5170755329932997,0.5232949823678575,-0.23824157797417003,-0.6688634981948713
0.5060023656654964,0.5139704084079952,0.5062114713656388,0.5085616637812097,0.4427933851070597,0.44361734032251493,0.45306563534126204,0.5162801487530387,0.5226564593308095,-0.24949293859141145,-0.5560845212616431
0.5113671296536277,0.5151090700728576,0.5114096740088105,0.5156743922478572,0.32822190029459675,0.4498217589509603,0.4959912332902383,0.516708592612839,0.5225990663346309,-0.21541584677398234,-0.38128374890306976
0.5150608809628269,0.5153718229897841,0.5105286299559472,0.5092641400874635,0.3266134385543515,0.4442301082275835,0.46088401984393534,0.5160784447357765,0.5220649457776536,-0.222357976082693,-0.31798020039149666
0.5062222460538719,0.5050801612521707,0.49722468281938326,0.5000439124526675,0.4814538621818827,0.43618732426692813,0.4153451058183456,0.5141174190300348,0.5208786749477815,-0.2771842254983324,-0.3566835295397998
0.5021766632570834,0.5015327976094035,0.4923788414096916,0.5003073388722193,0.45378486538640767,0.43641710727996236,0.4171171504891868,0.5124988833256655,0.5198001819169656,-0.3154961795307153,-0.3568324490853767
0.5051668571273583,0.504598419104816,0.49352422466960355,0.49350195147308457,0.5022880807078346,0.4304807798364269,0.38467929776824583,0.5100754862833047,0.5182911574349489,-0.38024389545397,-0.4062776246857371
0.49149111751477736,0.49386878766521486,0.4861674052863436,0.49069197599868225,0.549912116915916,0.4280296465991483,0.37182160534871117,0.507589773217779,0.5166832750165633,-0.4424643458104661,-0.441118183199209
0.48098146552954635,0.48125602577307575,0.47343612775330396,0.4721636958237551,0.7389204416039649,0.4118674623340864,0.300499356627557,0.5026172301646996,0.5138048009071022,-0.5905288520839804,-0.6291655986523464
0.46572271288469785,0.47902250554475795,0.46414097356828193,0.47905691690939833,0.6978118874321966,0.41788040612137295,0.3504215647642613,0.4994771624640278,0.5116568533254167,-0.660975427483484,-0.6347775496411104
0.4771997497524339,0.4790663086461647,0.47405286784140965,0.47291008677796986,0.37588772920336005,0.4125185384110305,0.32794546335752456,0.4958682980309696,0.5092071418827008,-0.7432596726353581,-0.6613548177538064
0.4622048245511661,0.4724095860980921,0.4598237753303965,0.47339305570321943,0.5523674380809794,0.4129398314749403,0.33157320765485254,0.4928894350601586,0.5069752998941234,-0.7965355617504059,-0.628490432495737
0.47702388237942245,0.47941667214533895,0.4707048370044053,0.4705391655808562,0.4871904675864869,0.41045039006578615,0.32056170633521136,0.4899269118232922,0.5046948943947855,-0.845274566724499,-0.5937336290926178
0.48014599217015974,0.48524132846179086,0.47920704405286346,0.48630138931992856,0.41913969168410237,0.42419974486423045,0.43263336943759606,0.4898610635314554,0.5037656814741632,-0.7850307249676732,-0.36257894021753473
0.48652212767209657,0.4848909649626166,0.47951540969163,0.48019847822704764,0.41504818628734125,0.41887618532576343,0.40479251807177447,0.4888602628324732,0.5024476668108797,-0.7632662088294334,-0.24945311046960292
0.4764522056822091,0.4815187830694365,0.4729956079295154,0.47211978117579423,0.38715281236317245,0.4118291541622109,0.370777921382461,0.4867623828619975,0.5006215113452233,-0.7830293309900284,-0.23643816297183956
0.4752649404113286,0.4832267580489929,0.4736123436123348,0.48441343704806455,0.33468110149399155,0.4225528895828959,0.4469385700479962,0.4868910212083599,0.4998526328130574,-0.7203277366549472,-0.07215668846381128
0.48656611430339713,0.4863799594706133,0.48273128634361234,0.48608184681423083,0.31569969269827186,0.4240082392145695,0.45655227546991706,0.487258235171935,0.4992658573334154,-0.6535935729647403,0.06679279393701687
0.47759552829522833,0.47880355572923816,0.4689867797356828,0.4690024690244658,0.5551123826617688,0.4091099297400224,0.38313145230333795,0.48492408117652736,0.4974418360569096,-0.6900887525608075,-0.014661501768783761
0.471395255768959,0.4712709244332298,0.4643612511013216,0.46316297996055006,0.36862429713384265,0.40401615761580434,0.3617133604930984,0.4820447378507857,0.4953151237647943,-0.7437185540888713,-0.11179613891822895
0.4642275983601847,0.4678549700946829,0.46101322466960354,0.4681243648604751,0.4984118077195855,0.40834395995595385,0.3927730263750254,0.4803766791837479,0.49371805189997847,-0.7493059450723,-0.09986232924867122
0.47157115392337795,0.47420513662442215,0.4651982290748899,0.4656217304535855,0.373380585089451,0.4061609179035851,0.3826579097512489,0.478577692679256,0.49205168289638257,-0.7592451911470153,-0.09843533415259609
0.47429752035007217,0.47858457087824424,0.46713656828193834,0.47923254476713517,0.44285022317998707,0.4180336035991584,0.46357004176837047,0.4791632129842025,0.4915293635350407,-0.6816885075168553,0.06596343387239684
0.47574864824328483,0.4806429093569749,0.47629957268722467,0.4815595469257013,0.2982998590053588,0.42006344817374175,0.4762099056823603,0.4800190074846333,0.49122022984622626,-0.6000442458847635,0.2051093907904133
0.48599443760618377,0.4866427474230139,0.4819383348017621,0.4808131559714865,0.2886428196587849,0.41941237209679766,0.47236521375131624,0.48062755689076486,0.4908780396319591,-0.5334455007197394,0.2883529822100652
0.4849390838584216,0.49093457109458827,0.48497795594713655,0.49174570802040973,0.3319297486990977,0.42894881386100214,0.5319694579610473,0.48283547336838456,0.4913809104633219,-0.4135850082303703,0.4543280467506922
0.48995205153771504,0.49233599005581136,0.48986782819383257,0.4915700801626729,0.30142846057840816,0.42879561638321684,0.5309318362112526,0.4846765130547584,0.49183335148456714,-0.31595370116821536,0.5456310381380242
0.4937337717121715,0.49194185849070443,0.48920706167400885,0.4923603857648486,0.36664151210448953,0.42948499623082187,0.5353241044232371,0.48635670078507776,0.4923115227684121,-0.2314080632123057,0.5942571030993657
0.49175498013710955,0.49106594974276874,0.49061675330396476,0.4905602627889063,0.24240685834935272,0.42995065793911097,0.5233042568611943,0.48749963515834327,0.4926192985658225,-0.172675192931624,0.5849943494580632
0.4974275582001221,0.4957519443943583,0.4880616784140969,0.4891552794422918,0.29692418260791187,0.4287192597111271,0.5136109903432851,0.4882491609592219,0.49279893165020516,-0.1326087664568967,0.5427547454932433
0.4899081044825099,0.4900587017615609,0.4819823964757709,0.48107658239103834,0.3334436196267995,0.4216387000947542,0.4607608345459133,0.4876323265153139,0.49235956033108563,-0.14523063082809795,0.41065287363793973
0.48212478374522166,0.48186914656861085,0.4778854757709251,0.4795837960920221,0.3547363040792323,0.4203303510307097,0.4515154374641069,0.4868792202003709,0.4918408224204924,-0.1618765083655124,0.29746303820467224
0.4779473202067223,0.4766138386023271,0.4719823744493392,0.4716368122505446,0.37407754802782334,0.41336523087207167,0.40493296665891465,0.4850113246214319,0.4907647070197763,-0.21785595422906753,0.13351933152634882
0.4737698258868154,0.47481825304052294,0.47035240969162995,0.47361259820891716,0.332567505311504,0.41509690636117097,0.42092870180151737,0.4837367632967841,0.48991644864858874,-0.2480977620692469,0.05038778865060194
0.47504506002295305,0.47438031837400924,0.4719823744493392,0.47211978117579423,0.23573674332051645,0.41378852648862424,0.41191918085989093,0.48242711409290373,0.48901911554014194,-0.2773764857018508,-0.014320443153873073
0.46620638993524666,0.4708329853872819,0.4561674140969163,0.45754303340233204,0.5205273904484454,0.4010127643717735,0.3362393095251059,0.4790616275031645,0.48709541971023856,-0.3792985765439129,-0.20163105597653824
0.4569719720861532,0.4593150514025585,0.453215845814978,0.4531963613715393,0.39577924371092993,0.3972031346313017,0.3175065411332655,0.47554079237575875,0.4849883658977002,-0.47932427662535365,-0.3479411028632375
0.45358603485183524,0.45322764216918004,0.4455065947136564,0.4511766958898993,0.5334487183362827,0.39543300132903036,0.30889517881878914,0.4722488634068589,0.48288599575487356,-0.5636109721707013,-0.43562199862640755
0.4534101366974163,0.4529210817714125,0.4476652114537445,0.4487179453968638,0.32512659357309065,0.39327803022337837,0.29828859486157855,0.46908262856188215,0.4807550430533304,-0.6370804685293485,-0.4855830866545922
0.4557407201839722,0.45708156620971474,0.44881055947136567,0.45165966481514885,0.3579340029174091,0.395856296945583,0.32801847824076175,0.4668590547230906,0.4790024983618677,-0.6708040511967377,-0.45139073051888057
0.4534980659865781,0.46527108636719083,0.45383258590308373,0.46588515687313736,0.3535236192144449,0.408324202903616,0.4494845337675439,0.4671804963872481,0.4784462679802036,-0.6094147099754482,-0.24656725334179178
0.47051580017561584,0.46982570237060006,0.4665638942731278,0.4704952860575888,0.2937220258816623,0.4123647423680595,0.48215305648604667,0.46816639956698797,0.47827686303452055,-0.5283926970973596,-0.04607620238137101
0.4710874416940778,0.4728475207646058,0.471057268722467,0.4740077334476583,0.20199791398699996,0.4154432203331607,0.5061964410663166,0.4695445549172705,0.47838333319750864,-0.4390981410758169,0.12975223639686392
0.4731541977370529,0.474029954874835,0.47202644052863435,0.4743150745151711,0.18288987330821407,0.4157125878703045,0.5083474781999324,0.47075828050333185,0.4785049570362459,-0.36240204687644306,0.24690773108267375
0.47997009841308474,0.48213189948553736,0.4798678414096917,0.4814717527544729,0.29676425587330235,0.42198504487524624,0.5567650766214232,0.4728935459273816,0.47915409805000764,-0.2578512902848617,0.3926056691788226
0.480673655852009,0.4820881314196047,0.4795594757709251,0.481427838106512,0.2569231350042148,0.4219465562535721,0.5564029862118581,0.47469350845622693,0.479751858741374,-0.17324732835361586,0.4719456336498883
0.48199287222210324,0.4820005252167912,0.4765198149779735,0.4815595469257013,0.3236676103922844,0.42206199571130687,0.5573328353200088,0.4762369497998357,0.4803152117929134,-0.10424561547234247,0.5063056332237397
0.4797062313934087,0.4782780104804767,0.468942718061674,0.46829999271821193,0.3938173550319178,0.4104406809863793,0.45412783542307744,0.47548959434006555,0.47984278832701216,-0.12372093167242743,0.3687058442393061
0.47073568056399134,0.4713584956005693,0.46792951982378855,0.4710660491540667,0.2601024450540916,0.41286498882067285,0.4759296428847937,0.4752855618272515,0.4796127268723112,-0.12198123990494263,0.2982107367680184
0.4655468147302789,0.47543137383605805,0.46616740088105724,0.4762908560829569,0.3596434636843024,0.41744426335940393,0.5153083104942597,0.4759220206029168,0.47979140023188077,-0.08978351520731538,0.298645778091218
0.4794863861837846,0.47766489406437584,0.46973566960352425,0.47010011569415416,0.3685099244429764,0.4120183975875676,0.47022326014383,0.47550187872267585,0.4794927325632066,-0.09842244182043668,0.2227973957581779
0.4764082234482525,0.4814750106240696,0.47722467841409694,0.48059361346578877,0.38279508746306745,0.42121540447820155,0.5431810819360061,0.47677137315966733,0.480002860968968,-0.04493245932079254,0.27804396815610977
0.48036584177712777,0.48423404544510895,0.4798678414096917,0.4847646927635382,0.3092949613187659,0.4248711369477666,0.5686118810865133,0.4784914845762911,0.48078789538764616,0.0209940954292313,0.34544641540368354
0.48634622951767764,0.48905141436544475,0.48585903524229074,0.48981384110058473,0.2569494644056444,0.4292964525985865,0.5978003918290193,0.4807288630498693,0.48189329767331535,0.10086155976702188,0.42538048006630913
